0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,20,0,20,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,18,0,0,0,0,0,0
0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,20,0,20,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,18,0,0,0,0,0,0
0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,20,0,20,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,18,0,0,0,0,0,0
0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,20,0,20,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,18,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,20,0,20,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,0,64,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,62,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,0,64,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,62,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,0,64,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,62,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,0,64,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,62,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,52,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,0,64,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,62,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,62,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,52,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,0,64,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,62,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,62,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,0,64,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,62,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,0,64,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,62,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,0,64,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,62,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,0,64,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,62,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,0,64,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,62,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,0,64,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,62,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
150,132,186,186,128,178,118,186,182,0,112,116,0,134,132,128,116,108,178,186,0,0,128,134,130,0,120,120,0,182,134,186,108,178,158,146,164,0,130,182,130,178,0,114,178,130,128,178,116,128,182,128,186,132,112,130,130,120,120,182,162,130,186,110,120,186,120,118,150,0,128,114,116,120,182,120,0,130,128,132,132,172,112,134,142,114,142,120,128,128,134,186,186,0,0,150,186,178,142,128,130,130,118,116,134,178,128,0,182,130,134,132,130,150,130,182,128,110,146,116,132,148,130,186,130,120,132,142,186,130,112,130,108,114,130,132,128,110,182,120,88,172,178,132,130,110,142,118,182,130,110,114,182,66
150,132,186,186,128,256,190,186,182,0,178,186,0,134,132,128,186,170,256,186,0,0,128,134,130,0,194,194,0,182,134,186,170,256,158,146,164,0,130,182,130,256,0,182,178,130,128,256,186,128,182,128,186,132,178,130,130,194,194,182,162,130,186,174,194,186,194,118,150,0,128,182,186,194,182,194,0,130,128,132,132,172,178,134,142,182,142,194,128,128,134,186,186,0,0,150,186,256,142,128,130,130,190,186,134,256,128,0,182,130,134,132,130,150,130,182,128,174,146,186,132,148,130,186,130,194,132,142,186,130,178,130,170,182,130,132,128,174,182,194,146,172,256,132,130,174,142,190,182,130,174,182,182,66
150,132,186,186,128,256,190,186,182,0,178,186,0,134,132,128,186,170,256,186,0,0,128,134,130,0,194,194,0,182,134,186,170,256,158,146,164,0,130,182,130,256,0,182,178,130,128,256,186,128,182,128,186,132,178,130,130,194,194,182,162,130,186,174,194,186,194,66,150,0,128,182,186,194,182,194,0,130,128,132,132,172,178,134,142,182,142,194,128,128,134,186,186,0,0,150,186,256,142,128,130,130,190,186,134,256,128,0,182,130,134,132,130,150,130,182,128,174,146,186,132,148,130,186,130,194,132,142,186,130,178,130,170,182,130,132,128,174,182,194,146,172,256,132,130,174,142,190,182,130,174,182,182,66
150,132,186,186,128,256,190,186,182,0,178,186,0,134,132,128,186,170,256,186,0,0,128,134,130,0,194,194,0,182,134,186,170,256,158,146,164,0,130,182,130,256,0,182,178,130,128,256,186,128,182,128,186,132,178,130,130,194,194,182,162,130,186,174,194,186,194,66,150,0,128,182,186,194,182,194,0,130,128,132,132,172,178,134,142,182,142,194,128,128,134,186,186,0,0,150,186,256,142,128,130,130,190,186,134,256,128,0,182,130,134,132,130,150,130,182,128,174,146,186,132,148,130,186,130,194,132,142,186,130,178,130,170,182,130,132,128,174,182,194,146,172,256,132,130,174,142,190,182,130,174,182,182,66
394,338,318,318,326,328,314,318,316,140,296,308,0,344,338,326,308,284,328,318,138,0,326,344,332,140,320,320,0,312,344,318,284,328,434,252,454,144,332,316,332,328,140,302,492,332,326,328,308,326,316,326,318,338,296,332,332,320,320,312,448,332,318,290,320,318,320,66,258,140,326,302,308,320,312,320,148,332,326,338,338,474,296,344,230,302,230,320,326,326,344,318,318,138,162,258,318,328,230,326,332,332,314,308,344,328,326,138,312,332,344,338,332,258,332,312,326,290,252,308,338,388,332,318,332,320,338,230,318,332,296,332,284,302,332,338,326,290,312,320,256,474,328,338,332,290,230,314,312,332,290,302,316,138
394,338,318,318,326,328,314,318,316,140,296,308,0,344,338,326,308,284,328,318,138,0,326,344,332,140,320,320,0,254,344,318,284,328,434,252,454,144,332,316,332,328,140,302,492,332,326,328,308,326,316,326,318,338,296,332,332,320,320,254,448,332,318,290,320,318,320,66,258,140,326,302,308,320,254,320,148,332,326,338,338,474,296,344,230,302,230,320,326,326,344,318,318,138,162,258,318,328,230,326,332,332,314,308,344,328,326,138,254,332,344,338,332,258,332,254,326,290,252,308,338,388,332,318,332,320,338,230,318,332,296,332,284,302,332,338,326,290,254,320,198,474,328,338,332,290,230,314,254,332,290,302,316,138
466,338,258,258,326,328,314,258,316,140,296,308,0,344,338,326,308,284,328,258,138,0,326,344,332,140,320,320,0,254,344,258,284,328,434,252,454,144,332,316,332,328,140,302,492,332,326,328,308,326,316,326,258,338,296,332,332,320,320,254,448,332,258,290,320,258,320,66,258,140,326,302,308,320,254,320,148,332,326,338,338,474,296,344,170,302,170,320,326,326,344,258,258,138,162,258,258,328,170,326,332,332,314,308,344,328,326,138,254,332,344,338,332,258,332,254,326,290,252,308,338,458,332,258,332,320,338,170,258,332,296,332,284,302,332,338,326,290,254,320,198,474,328,338,332,290,170,314,254,332,290,302,316,138
466,338,258,258,326,328,314,258,316,140,296,308,0,344,338,326,308,222,328,258,138,0,326,344,332,140,320,320,0,254,344,258,222,328,434,190,454,144,332,316,332,328,140,302,492,332,326,328,308,326,316,326,258,338,296,332,332,320,320,254,448,332,258,290,320,258,320,66,258,140,326,302,308,320,254,320,148,332,326,338,338,474,296,344,170,302,170,320,326,326,344,258,258,138,162,258,258,328,170,326,332,332,314,308,344,328,326,138,254,332,344,338,332,258,332,254,326,290,190,308,338,458,332,258,332,320,338,170,258,332,296,332,222,302,332,338,326,290,254,320,198,474,328,338,332,290,170,314,254,332,290,302,316,138
590,444,342,342,348,408,388,342,470,300,296,380,192,452,444,348,380,222,408,342,296,0,348,452,420,300,398,398,194,336,452,342,222,408,566,190,592,308,420,470,420,408,300,302,642,420,348,408,380,348,470,348,342,444,296,420,420,398,398,336,584,420,342,226,398,342,398,244,194,300,348,302,380,398,336,398,318,420,348,444,444,618,296,452,170,302,170,398,348,348,452,342,342,296,346,194,342,408,170,348,420,420,388,380,452,408,348,296,336,420,452,444,420,194,420,336,348,226,190,380,444,580,420,342,420,398,444,170,342,420,296,420,222,302,420,444,348,226,336,398,198,618,408,444,420,226,170,388,336,420,226,302,470,138
590,444,342,342,348,408,388,342,470,300,230,380,398,452,444,348,380,222,408,342,296,0,348,452,354,300,398,398,194,336,452,342,222,408,566,190,592,308,354,470,354,408,300,302,642,354,348,408,380,348,470,348,342,444,230,354,354,398,398,336,584,354,342,226,398,342,398,372,194,300,348,302,380,398,336,398,318,354,348,444,444,618,230,452,170,302,170,398,348,348,452,342,342,296,346,194,342,408,170,348,354,354,388,380,452,408,348,296,336,354,452,444,354,194,354,336,348,226,190,380,444,580,354,342,354,398,444,170,342,354,230,354,222,302,354,444,348,226,336,398,198,618,408,444,354,226,170,388,336,354,226,302,470,72
590,376,342,342,348,408,388,342,470,300,230,380,398,452,376,348,380,222,408,342,296,0,348,452,354,300,398,398,194,336,452,342,222,408,566,190,592,308,354,470,354,408,300,234,642,354,348,408,380,348,470,348,342,376,230,354,354,398,398,336,584,354,342,226,398,342,398,372,194,300,348,234,380,398,336,398,318,354,348,376,376,618,230,452,170,234,170,398,348,348,452,342,342,296,434,194,342,408,170,348,354,354,388,380,452,408,348,296,336,354,452,376,354,194,354,336,348,226,190,380,376,580,354,342,354,398,376,170,342,354,230,354,222,234,354,376,348,226,336,398,198,618,408,376,354,226,170,388,336,354,226,234,470,72
590,376,342,342,348,408,388,342,470,300,600,438,582,382,376,348,438,584,408,342,296,200,348,382,354,300,398,398,380,336,382,342,584,408,566,536,592,308,354,470,354,408,300,608,642,354,348,408,438,348,470,348,342,376,600,354,354,398,398,336,584,354,342,592,398,342,398,544,544,300,348,608,438,398,336,398,318,354,348,376,376,618,600,382,512,608,512,398,348,348,382,342,342,296,540,544,342,408,512,348,354,354,388,438,382,408,348,296,336,354,382,376,354,544,354,336,348,592,536,438,376,510,354,342,354,398,376,512,342,354,600,354,584,608,354,376,348,592,336,398,552,618,408,376,354,592,512,388,336,354,592,608,470,370
518,488,448,448,456,494,398,448,470,300,600,366,768,496,488,456,366,584,494,448,296,402,456,496,464,300,482,482,570,424,496,448,584,494,566,536,674,308,464,470,464,494,300,608,642,464,456,494,366,456,470,456,448,488,600,464,464,482,482,424,584,464,448,592,482,448,482,718,544,300,456,608,366,482,424,482,318,464,456,488,488,618,600,496,512,608,512,482,456,456,496,448,448,296,540,544,448,494,512,456,464,464,398,366,496,494,456,296,424,464,496,488,464,544,464,424,456,592,536,366,488,638,464,448,464,482,488,512,448,464,600,464,584,608,464,488,456,592,424,482,552,618,494,488,464,592,512,398,424,464,592,608,470,518
518,488,448,448,456,494,324,448,470,300,600,366,768,496,488,456,366,584,494,448,296,402,456,496,464,300,408,408,570,424,496,448,584,494,566,536,674,308,464,470,464,494,300,608,642,464,456,494,366,456,470,456,448,488,600,464,464,408,408,424,584,464,448,592,408,448,408,718,544,300,456,608,366,408,424,408,318,464,456,488,488,618,600,496,512,608,512,408,456,456,496,448,448,296,540,544,448,494,512,456,464,464,324,366,496,494,456,296,424,464,496,488,464,544,464,424,456,592,536,366,488,638,464,448,464,408,488,512,448,464,600,464,584,608,464,488,456,592,424,408,552,618,494,488,464,592,512,324,424,464,592,608,470,518
518,488,448,448,456,494,324,448,470,300,600,366,768,496,488,456,366,584,494,448,296,402,456,496,464,300,408,408,570,424,496,448,584,494,566,536,674,308,464,470,464,494,300,608,642,464,456,494,366,456,470,456,448,488,600,464,464,408,408,424,584,464,448,592,408,448,408,718,544,300,456,608,366,408,424,408,318,464,456,488,488,618,600,496,512,608,512,408,456,456,496,448,448,296,540,544,448,494,512,456,464,464,324,366,496,494,456,296,424,464,496,488,464,544,464,424,456,592,536,366,488,638,464,448,464,408,488,512,448,464,600,464,584,608,464,488,456,592,424,408,552,618,494,488,464,592,512,324,424,464,592,608,470,518
518,488,448,448,456,416,324,448,470,300,600,366,768,496,488,456,366,584,416,448,296,402,456,496,464,300,330,330,570,424,496,448,584,416,566,536,674,308,464,470,464,416,300,608,642,464,456,416,366,456,470,456,448,488,600,464,464,330,330,424,584,464,448,592,330,448,330,718,544,300,456,608,366,330,424,330,318,464,456,488,488,618,600,496,512,608,512,330,456,456,496,448,448,296,540,544,448,416,512,456,464,464,324,366,496,416,456,296,424,464,496,488,464,544,464,424,456,592,536,366,488,638,464,448,464,330,488,512,448,464,600,464,584,608,464,488,456,592,424,330,552,618,416,488,464,592,512,324,424,464,592,608,470,518
518,488,448,448,456,336,324,448,470,300,600,366,768,496,488,456,366,584,336,448,296,402,456,496,464,300,330,330,570,424,496,448,584,336,566,536,674,308,464,470,464,336,300,608,642,464,456,336,366,456,470,456,448,488,600,464,464,330,330,424,584,464,448,592,330,448,330,718,544,300,456,608,366,330,424,330,318,464,456,488,488,618,600,496,512,608,512,330,456,456,496,448,448,296,540,544,448,336,512,456,464,464,324,366,496,336,456,296,424,464,496,488,464,544,464,424,456,592,536,366,488,638,464,448,464,330,488,512,448,464,600,464,584,608,464,488,456,592,424,330,552,618,336,488,464,592,512,324,424,464,592,608,470,438
518,488,448,448,456,336,242,448,470,300,600,366,768,496,488,456,366,584,336,448,296,402,456,496,464,300,330,330,570,342,496,448,584,336,566,536,592,308,464,470,464,336,300,608,642,464,456,336,366,456,470,456,448,488,600,464,464,330,330,342,584,464,448,592,330,448,330,718,544,300,456,608,366,330,342,330,318,464,456,488,488,618,600,496,430,608,430,330,456,456,496,448,448,296,540,544,448,336,430,456,464,464,242,366,496,336,456,296,342,464,496,488,464,544,464,342,456,592,536,366,488,638,464,448,464,330,488,430,448,464,600,464,584,608,464,488,456,592,342,330,552,618,336,488,464,592,430,242,342,464,592,608,470,438
518,488,364,364,456,336,242,364,470,300,600,366,768,496,488,456,366,584,336,364,296,402,456,496,464,300,246,246,570,342,496,364,584,336,566,452,592,308,464,470,464,336,300,608,642,464,456,336,366,456,470,456,364,488,600,464,464,246,246,342,584,464,364,592,246,364,246,718,544,300,456,608,366,246,342,246,318,464,456,488,488,618,600,496,430,608,430,246,456,456,496,364,364,296,540,544,364,336,430,456,464,464,242,366,496,336,456,296,342,464,496,488,464,544,464,342,456,592,452,366,488,638,464,364,464,246,488,430,364,464,600,464,584,608,464,488,456,592,342,246,552,618,336,488,464,592,430,242,342,464,592,608,470,438
518,488,364,364,370,250,242,364,470,300,600,366,768,496,488,370,366,584,250,364,296,402,370,496,464,300,246,246,570,342,496,364,584,250,566,452,592,308,464,470,464,250,300,608,642,464,370,250,366,370,470,370,364,488,600,464,464,246,246,342,584,464,364,592,246,364,246,718,458,300,370,608,366,246,342,246,318,464,370,488,488,618,600,496,430,608,430,246,370,370,496,364,364,296,540,458,364,250,430,370,464,464,242,366,496,250,370,296,342,464,496,488,464,458,464,342,370,592,452,366,488,552,464,364,464,246,488,430,364,464,600,464,584,608,464,488,370,592,342,246,552,618,250,488,464,592,430,242,342,464,592,608,470,438
